33.6843514747552,32.0040036188341,30.9706797545023,33.277287911465,32.3981694694441,32.0950619548329,31.864886860392,32.1648907127103,32.8724997220956,32.1551772201879,33.3196634777587,31.0558446737841,33.0157587862993,32.5870393491534,32.451161271184,32.2243243828944,31.1555187634948,37.9779929243979,33.2837306541822,31.5392836047551,32.0277781082281,31.1932641404623,33.3828667376968,32.9670590338867,31.3590780128099,31.9633600550974,35.8043756702176,32.2896598617112,33.3958957230602,33.4241445789784,32.3139939209037,33.0502989095099,31.1823320348914,31.4712438310953,30.73895620315,32.6350179564749,30.6788269935672,32.3682097462356,29.6135354291051,29.1761871196939,29.5873238503735,31.4753673788058,33.1004085267747,31.5475633724832,32.6106307290765,32.1446485288324,31.514787179403,30.3312067464704,32.0652057526181,34.5055578121716,30.4309688579533
29.8826121327753,30.2621628537575,33.0334803790168,32.3136115110456,32.0974462030383,31.4985677561746,33.0426122070034,33.7979614775352,31.6867062113016,32.9169609503838,34.190850104955,31.4578939261395,30.6983807724209,35.1455765539291,31.327063401305,33.4887127780003,32.6411632711561,31.7770709728659,29.6898942312814,32.1311540883579,29.6502606177265,37.5581930715899,36.8154385751417,29.2744204122089,34.936642341203,35.0197001486366,34.1188315643665,28.4649851601824,30.5911018693718,35.7909010022337,34.2523815393001,60.8991674099263,29.9623038060844,30.5492322786745,36.7051670675124,27.8186787157416,26.7549300880403,35.3517082964334,30.1730683651581,36.1656652061017,34.1770544340696,33.9904540504486,33.4685052657835,31.6660793418595,31.2900471035679,32.1630135566984,28.4199444142968,32.0953966219035,29.0768917397658,36.6589964959535,28.9479664276924
36.6714078480741,38.5977798552459,40.2677033301988,40.2471017702695,43.1901941130033,39.852186879828,37.6522257616499,39.2358063408125,37.6069368291173,38.0449268235661,40.1018016381513,38.7530895191829,39.0721972840734,42.4587417492793,40.9599118263497,40.866061179776,38.5873403297055,39.1008008754063,39.9215055182738,38.3878300318568,38.0856831209936,39.9595195602047,37.809617976194,42.3756527634715,39.4779669555685,39.5909545138927,40.1104707944112,39.8687341672251,36.3043590914328,38.4943487206658,38.6444826916559,37.8866474248929,42.3514608770216,38.4449658176692,37.9156201935765,36.5263284171834,40.5460351714148,40.7312422968589,36.7670328622868,39.1772566701622,41.7483489574033,40.9212176086785,41.0897051644125,42.4705516322227,45.630346399579,42.85298602306,37.7211862238162,38.8378638531982,36.2676896929847,39.2315185320445,35.8311306982847
26.5853298449918,23.6158254833661,23.0938212303013,21.5540528319789,22.2289719737331,20.445658615899,23.2788935512137,22.4423925579815,20.4090028030388,21.040750174323,22.5382859527687,26.2066750943929,21.0122130726659,26.4050913739966,21.4668946260657,24.1504648086611,25.4336361389788,25.5634419638051,26.4119878482023,24.8118692995634,21.5354414617949,22.3840809675659,26.2266304480299,21.6729904662502,23.7563685429996,27.3231410428404,21.6235301630152,24.4962785537556,22.7654719175431,24.3682641253615,21.5436217317119,21.1571009830973,22.4065136973244,22.687458635151,19.5601589559401,26.2888315140605,23.9794321073963,19.3024303932402,25.2572543412393,23.5399119435557,26.0335260451464,23.2597050970873,22.9607562075038,22.6999887540062,20.4422658024596,25.758618831295,26.7427670862931,22.4972105562803,21.2898994256376,20.5344423062256,21.3268813009515
33.3376618323103,32.3408523292557,30.9504555956771,32.1463865189573,32.2830514117332,34.4504730643505,38.8646549427715,33.5536647571952,32.8660682648674,32.2643809098149,31.8706385135516,32.3195426879563,31.2855325246272,32.0077590023664,33.6621024259693,30.0743383868819,32.3484959135135,32.4969112873298,33.9227103667468,32.0228699294571,31.8870153259713,33.4070307873475,32.1300645492276,34.5803851076676,32.6898930321061,31.8720435602786,30.2493203006778,31.2321393089155,31.4624252226252,32.2451063735473,31.1384387749585,30.2348369715632,31.813092132035,33.7063784211182,31.9600215757071,31.6539778192259,34.1124973068447,31.3254174445957,31.5952404538577,31.7002550845167,31.9507767894805,31.4878691700684,32.4619471560964,31.4992346836598,30.1173886252723,30.9295645554011,31.4393294541443,30.3222256806309,31.3514924836341,30.9331773995169,31.2868995315792
35.0763894115339,32.7914134084502,32.4136863451283,33.7751359814631,34.2366541145049,34.3894796844864,34.0886028599232,31.8890089008795,31.5053762179913,32.0520489021646,33.5186791401187,33.0770645783162,32.7447143903984,32.8421768303908,33.6129469568529,33.0969796722186,31.9587720054263,37.7906643378536,33.025487014433,34.1002604653293,33.0317210003978,32.4127534323382,34.1467371823937,34.2398767992577,33.346497489458,33.0937339956654,34.6092952250984,33.8300906064359,32.8643692650719,33.3193380681728,33.0287079914818,33.0135668926432,32.1672648831946,32.7949262328288,33.2089797160565,33.3259139617605,34.1324971954909,31.7505253336429,32.8892001237207,31.6445613312154,35.1591916514412,33.1799866842533,32.9583694001877,33.2670329002696,33.1142977654678,32.0048015432224,33.3560866744661,32.9789047494324,33.0186731212679,34.3159116433465,31.5064576178197
34.3744619229701,37.0251038842809,31.6951346438162,36.3330929369341,33.2761127453523,35.3442065189394,36.4831108809326,36.0768784173586,34.0718714664101,38.5860544549737,40.9102300680057,30.8272290447716,34.229639234844,32.9416281301484,33.6124235623413,36.2741318792755,32.5601671330598,33.3005005557047,30.4958103297789,42.5272057310701,32.0303654185678,32.5843635160079,34.9756033635543,34.2498272134733,37.1287244027601,34.6602650591714,30.7930783883525,34.2785444209076,35.8001041878266,32.2649744892948,30.5956073485774,35.8634214390229,35.315980032547,34.2399060786098,31.4662049770992,33.899890916573,34.9361512908265,35.4214231974179,29.7148979574548,33.391060920965,33.871555082839,37.6660523391134,36.5385383810629,33.1360704537186,43.0717791936997,34.7181123582098,31.0716801271897,32.5898403588378,33.3753090826406,32.4493104516702,34.3556916031171
72.3379056144167,30.593308118941,33.5724213065409,43.228121769122,23.8168670751025,27.3937862820728,42.8689746363648,26.3571952065263,30.4185080411766,28.4605580397201,26.9131123694386,26.2667984024482,24.024075791835,28.5140700723535,29.3039105918309,31.6567909691838,31.8650832222479,41.0612852001263,19.0321412173652,27.2958461696325,23.870399585201,31.972041381681,26.4240687694499,29.6096011293259,31.6005294027164,23.3893781444487,24.4457767866026,24.5751787317859,27.0869866730937,26.5360887880206,29.6758193622306,30.5459789267549,32.746274467816,27.6115662157552,35.6364849480465,23.1520209837318,18.9727603483841,28.2956916124639,30.0473710491686,31.4216938237297,28.3133557476375,29.2590222171586,37.5856922300558,28.3805928559211,24.7779558411049,23.9966764852554,30.7282967278362,28.9328843491521,19.0321412173652,26.3634788711989,19.0813982881918
26.9439629642512,26.4059286222756,22.9195496409293,27.4794652126826,25.6172893915873,27.2029342107286,26.2142751843529,26.9085393045325,24.5019423347194,24.170830195329,28.0422883362241,27.6269409774966,26.9191679030362,30.3960008548088,22.6342360257285,25.0585821702036,30.0586561094837,31.1193246196605,26.8870006382579,25.9940413481768,25.0793762149895,31.0637595342957,25.3381252561397,25.7174803594337,27.9895712495989,29.5058549763386,28.9155876340711,24.9307137591602,27.7423938405811,25.2182042269039,27.1152338429842,27.699893263258,26.8219527729587,29.0942116856878,27.8861029097532,23.3696228204886,26.7603204124382,28.9951578129986,26.4718534206456,26.5017135577727,27.9996894280662,25.541203284006,29.3441190563733,28.9892624292719,26.1099175016434,25.1958870316366,26.79790544711,25.3726832425274,28.2910882823705,25.6414863759898,25.9967126877269
39.1568381741728,39.0057778683282,39.8730420986332,39.2419455925697,39.4269899720775,39.4250996515893,38.7972613068991,38.1144408665785,39.6363264439422,39.4433796859125,41.002836065413,40.7269899415122,38.4900702841845,40.685342449764,39.9345012616762,38.6805305806786,39.2645594208747,38.7576021005257,40.0599361736238,40.5104070178106,40.2963890229453,39.5063885614418,40.8597434355998,40.0595742373313,38.2001009931121,37.6688000368907,38.5160522913656,40.0527340177855,40.3336018783686,38.4877376946073,39.5886116191456,38.3581864081002,39.7080413341665,38.8488365879551,40.8695098027823,39.3184601646524,40.0997296048425,38.6842194670835,38.2640503232564,39.4103106835247,38.8202105025912,40.2717648320562,39.6905874318257,38.3925931899411,39.6002851408266,40.5516747575857,37.6152736886276,42.5439506938761,40.1429229154965,36.9430093162983,37.7192988526376
36.7021983760413,36.9861793366391,37.3057529081222,35.7718306380609,37.8857050107549,35.8173091796497,37.9719497020015,37.2614265448788,35.3564223404022,37.2288445196253,35.9244338465497,37.552974167723,35.7902187941048,36.1647261729389,35.7686672220961,36.3010800306846,35.3912860846608,36.4280252241445,35.2977247100656,36.8844784640989,37.7175631361417,36.5430755123734,34.6100980168849,35.8225129519068,35.7290176854734,35.7130577510761,37.7572475490493,37.2423252080919,36.0992943425911,37.4350316032056,36.6387998452834,36.9456261988736,38.3908975876589,36.3058091019231,36.2502997641117,37.7640818933416,37.4561469783797,34.9147373980438,34.8844983609837,35.8593064045918,36.425084556272,34.8788320137238,38.5482684531366,36.8323217075717,36.2790737644016,35.6149888434149,37.7645035862384,37.847022815323,35.9616553546942,34.7064290653481,34.2669051839886
46.7429589412349,46.8064586438893,43.6983832033694,47.7631507807252,48.9711076478341,50.24068053117,46.9993379243399,44.5815816514565,45.2568344430161,47.3013578919524,44.7793093000979,46.0912326919337,49.0828216854183,46.8069511316553,48.2873978795253,44.3120983378619,46.1794105447182,49.0146571772919,46.1124176691476,44.4664631766229,52.5472318189059,50.8685560063697,45.6772568700173,47.6848173107669,45.7494364939402,48.690960799825,46.759412531951,52.472535049911,46.1097672979683,46.9040931325694,47.6027366851853,43.7943467097275,48.5021044428276,52.1546225315107,50.6802954419911,50.9558143699079,47.9324760050812,51.2618961294493,44.9163488718097,46.4208979006748,49.4261029467743,47.4658741858932,51.5496264060196,53.2813139850529,50.8477445977609,49.6609541753862,46.1589866769912,47.1065723532461,51.2279372537518,53.4946965739287,49.0207807283508
33.4984330975233,31.4422282296392,33.2660865131032,34.152952481565,33.1335171354908,31.8542090413109,32.5542386342784,36.0374938456877,35.7096468822952,33.4874845261109,32.5996806595455,34.8610287039444,34.0130950918738,34.1384627618153,34.2927577529914,35.8701679122589,35.9306012787695,36.137464595426,32.8406161206095,34.4654339419198,34.7945589545901,37.5159936482615,33.0144673300304,31.9848608793083,32.3334709644431,33.382213494902,35.8924385860955,32.9524983897936,36.9532370544855,33.5017003740452,34.8568781153429,34.0044117998172,33.4333452687294,34.2454462865581,32.9120892702841,36.3826925644726,33.2220567537273,33.5812266877921,32.7677349332924,32.0133005243256,33.8683151877559,32.7871903347416,33.8249375272847,32.6456205554577,33.8990721511251,33.6304681949441,36.2707407802676,34.9887569778132,33.7922615150999,33.4358826622395,30.7235829748387
43.1407162941021,43.755436392495,41.493700830519,42.2047279616506,40.6027225766627,40.5836875395311,44.0514755679124,41.0927545505668,40.6114742811246,42.4818589753025,41.1845408667137,39.8883404326699,41.995457757511,39.4751415986466,44.1678696358231,43.4760531616693,43.5016513623425,42.6468706364234,38.9938378924123,44.1975669449242,41.7150195654802,40.5318870500404,40.7089634567872,45.6736663515467,43.1918436646957,39.9035350593468,44.3343563676257,39.7863852917137,41.6143245762018,42.1215334204288,41.3957445048293,41.4289778438851,41.1379695232688,40.2746515545018,40.2817345963491,39.5007719304133,40.0133370738974,40.0942217681116,41.3683107554419,44.8103365600133,40.4406310226836,45.5608024182612,41.1283937325559,46.9679655038745,40.0140534190754,43.8822380052405,45.3829227559435,40.9254462398169,39.2158109603761,41.6352441248056,39.850410095552
29.598907456146,32.1483837807699,28.3584735024814,32.4725658950993,33.2781015432848,29.1610512846792,29.2893104404098,27.3833437994749,32.1045393943199,27.5618342245596,28.2355922029004,28.6815282453307,26.6033377860734,33.1878197882627,33.7508697607114,32.7089649109298,30.7660316668864,29.3749385362831,31.0930684657865,30.5216095960259,27.3555458780188,30.9710026638069,30.4513339143154,29.0704307458312,28.4420023755089,31.3959134402822,31.8874332393227,35.7777670161127,29.4356636064102,28.0018368994049,28.6567964060561,33.9203796690977,27.9996894280662,26.697121494995,31.5769792422409,29.8773099070112,22.4870184984404,28.1416113117068,26.381518260284,30.0380516804205,27.1699558096429,28.8105043201373,30.5652277461255,30.636005959981,31.7887853034645,26.4051532432544,30.1765869201364,28.752452335068,28.5394450904022,30.6511170416575,34.6707236916994
34.3614128310947,31.4857899501073,31.2716013506027,30.9136505899184,29.2003054495904,31.3367000098561,29.5532651338944,30.4624765259804,31.5130574326955,29.4453611649091,30.1811538032443,30.6675695677994,30.0911637086888,31.9001246606659,31.4710497341647,30.9619434946086,28.7146673365944,30.2272554992497,31.6558859991692,32.557783873216,30.9842761187955,30.7695151637055,30.8942029865096,33.2423166403928,29.7577175562321,30.3066314532346,30.709770922606,31.4086612206073,30.8478385131657,29.0465315943899,31.1231915890814,28.6818165353181,29.0249555805483,28.9076326420653,28.0656460211748,30.4040367140493,28.9275001049023,31.4768999256016,26.205123234098,29.1436287716902,28.6611283125309,33.5165493961947,29.2231752991391,29.4023651479524,28.3687759057289,31.0367602176315,30.6777398030693,29.4005443392042,27.9271664051457,31.1477311248769,28.0006710656391
14.2700364856029,13.1594444308676,14.7440751972477,12.8096098686468,13.7335225245633,14.9718098158679,13.4411273333291,14.6788641652758,14.4703796603942,13.8199627704155,14.6729887350652,12.9588211398911,14.4354794715637,13.7441296549635,12.22165942976,14.9426743745781,13.7025458483799,11.2362678462781,13.9169254461527,12.4231748762165,9.86583722845112,14.885501010546,13.5247544705102,10.1889292450182,10.6476811779535,9.01450709235988,11.8632355887677,9.68066415500202,10.1462439875789,11.1569769344783,11.9643850714901,12.2681339227223,10.7456838036766,12.7603026991349,9.16283835110005,9.74834773367602,12.6580279647071,14.6064704920722,9.85828614706396,13.1679339732885,12.2966296648374,9.87721320844505,12.2582278437035,13.2456463455534,16.3844350377361,14.1002683524163,15.2532820746471,11.9443127400686,14.3151571947614,13.7974359120517,12.466779916868
9.86309496141853,9.21576384440289,7.89361330817786,6.90684014335195,8.5406913924851,7.66219312256,9.12165360912358,9.45206617350641,8.54770929672184,8.49148487248687,10.7344543823121,9.40362499996586,8.76270443627449,9.75114937100676,9.26003508904481,9.91408908704013,11.3496370061372,11.5862789559414,14.3292597497696,13.310857321409,9.24430601021292,8.71139610882615,10.1894548290802,8.65955553866394,10.1524280667318,8.4095442309207,8.81368543264348,8.559575340021,8.94515934217427,9.27065108532673,8.91435292738189,9.17387817361034,11.2226872454693,9.68297565663137,10.4970157272731,9.88762532666475,9.41685985178766,8.95217354406486,6.53550080703929,8.73893576545169,8.56441907888712,9.36308774722983,9.46226408462351,9.32572210214992,9.12815877568064,10.1669602501753,8.61066237140566,9.67039494652062,10.066498221257,9.23744547163009,7.56930245679759
11.77933271167,14.1156159324309,13.653617703094,11.5322209499688,14.9368711262286,12.3057044084549,12.8421726670628,13.9740473412394,13.0197278355324,11.6574580860934,14.4496739566037,12.9041356069925,10.6193048319194,14.5358686791802,14.5965446098239,14.7864670464289,13.8855822532965,8.52504860943765,12.4237151132501,13.6430788168138,10.6602019978786,11.8879421266931,13.0327818577285,11.6181442317849,12.965911838008,10.7020014209645,13.2269788738905,13.3070513364672,10.6085674207578,13.131504449786,13.1039060381474,13.4773225072883,12.791713100738,14.4566387913724,12.9145619150862,12.5349252474567,15.1063853078551,12.5908318649742,7.38591693032474,12.5108374373309,12.8489250729047,14.8333262891052,13.2384956473812,11.796647410295,10.2494474823672,12.783800418616,12.1717968405241,14.3274172919339,13.2357528543211,13.9172357582561,11.8555952141031
22.4565535260391,12.8855005374276,16.7374531114853,22.5855825734054,17.9137569046549,16.1629421104477,18.3353367824748,24.9152617296763,20.7053616278816,21.6206736612578,23.8340943601047,19.6207812167219,17.7020875855654,17.8853546622804,26.0474212817679,18.5942353922078,22.5036577423444,19.476981569156,20.6225939074171,18.2762532938716,21.0773070716429,18.1243416327906,17.8044891376474,18.2185882868967,20.7391053120789,18.1232959308655,21.437821028421,22.9866420458504,26.1550499983779,15.8107593514894,18.7670793392323,22.1113385239109,21.3521133114809,18.2233973793235,19.0291008450948,20.5541300109904,29.6355262014692,20.1271973405948,13.034510111919,18.4086105916788,25.9941645179242,20.1976766832962,17.8680139986176,14.508992866986,23.4898190631668,18.3583279818317,22.3398476129637,22.126755817867,23.5353676250951,22.4661568762213,16.8610744240442
17.5672868198917,19.1548847790633,17.0681501350655,17.735527248774,19.6676180336266,16.466503845696,20.852925709699,16.8268429248692,18.6481475140613,18.9069848076953,19.3147583491322,17.9660539989591,19.0174396756501,18.1655228092141,20.9024610409781,17.0587612588975,20.6856575088947,20.2790932155515,19.4972607532868,18.0433719220194,18.8077563606432,18.7001168643373,16.3000561769187,19.3642936131498,20.2177862284046,18.6467871178886,18.8320651141332,20.8477719789681,18.7457176268378,19.3777079970645,20.5150625234487,18.5700953966915,17.5128436090796,18.1188695533399,18.1237476413415,16.1449101771719,15.8805364838029,18.2636096086778,14.1917064294774,15.7127496965335,16.0606355777915,16.8901527348612,17.3973292546437,16.4381601095616,18.9607869448963,19.7038899087874,17.3413147657126,17.6582449219348,16.0009159358459,21.5401035163287,16.1401781424007
18.2409947260849,21.1587969863488,18.5842149181083,18.52382944654,24.0718885259689,21.4607153055308,20.8293419261986,19.8202581984173,22.6698827226392,21.0379183072283,18.8599915831873,22.0090955506686,18.4339101186145,23.9616253155324,25.1233913761601,21.61853074495,21.9292638692968,16.0836849866932,20.8899708827548,24.4266889336662,19.8047903942731,22.6535940470101,17.6674687047621,20.8106296630353,16.8120190861594,23.1366220602122,18.510458267155,23.8797010577111,17.4147136827365,22.2405294596145,23.2851351880473,18.6883837136261,22.516500300894,19.5650643308053,20.6063128199115,20.6573159421876,17.3565427340608,19.7368548640139,19.4423667769797,18.1832434318992,20.245402740864,22.1449486757064,19.9985109347675,21.4788851170926,19.6407384678453,18.0328961683844,20.1488827555323,20.8564300155682,22.7114827345531,18.6634878468164,18.863078019036
47.9842613489857,47.2879684299284,47.4259944050706,45.7577424095507,50.0235992370873,47.4347498268766,46.6646260184306,48.5399858297769,50.8574021095864,49.2113443355403,48.0142718757519,46.9222304694732,49.1812095138582,51.1024466204067,46.7662112102504,52.5179925939146,47.5076065262702,49.0741129585928,47.957553405666,47.343306013232,47.4605626261686,47.1723327242672,47.1764711365686,44.7679191057725,49.3351994649873,49.5584026401254,46.9917770708228,47.3170695696293,45.5899987681408,46.5229381480348,45.1183873250181,54.2788062026839,46.9958476505507,45.9316262949727,48.9086531067997,47.6604528155023,45.4636476253573,46.9552099206839,59.5734152103121,45.0447774027804,51.5576220291458,45.570747754497,47.7781353184347,53.7262645113744,46.3534085004263,47.4932316394242,47.6703725316895,55.6835850203008,47.5065205502436,47.0631614369958,45.1696798174079
22.3022152985188,25.2163092564465,25.4932947692981,24.6855370518915,22.9756670560768,21.8567010137283,23.9685660523056,23.4559923271831,22.9300207811865,25.8767779167055,25.1757065790482,25.1164726329334,26.1755650854947,24.9750497939094,27.8876251573633,25.2055754832596,23.7739714559199,19.6210437543492,24.4934595311819,23.8028461067706,22.6236211010024,22.3152497376676,24.1921884078575,21.8933242065538,23.9463417141865,22.2018847786452,22.5105511636115,24.038914023803,23.1612007515686,19.8683118198284,21.6927226020033,25.556266228102,23.8243327648568,22.3872287028132,22.1181095813331,22.5406503502875,22.3174740352633,25.57757816934,21.9532788343942,19.9802947522437,25.3558120438399,20.2222597896922,21.9628570666938,24.4876334108238,24.0543275913304,24.444273699526,25.666074603709,21.5307586203285,21.285330915977,24.1581614398066,24.0141960166381
22.3372579958249,23.133222346164,22.4739317315273,22.6920685485299,22.0576164144545,22.1222168051405,21.6302605635172,24.2708222557211,21.9247018358117,22.9810380408163,21.9602116217142,23.8479369240578,22.2088406948618,22.084068879027,23.1313853252978,23.467164281303,23.0100262578438,23.6496738899832,24.6473872061366,22.7901940060444,22.5372443520072,23.1989599101011,24.0610739150429,23.2832670614169,23.9473310326348,21.8406950350514,21.8387049273136,23.2258849120466,22.3759205026929,22.6806498457882,21.5962453473093,22.3275588206227,22.7885073259184,22.1735110312694,22.9591891461826,21.406875422699,22.2825338259195,22.6152728741031,20.3623728526456,20.3523853384149,21.6582765521719,22.6647785459915,21.4720682319569,22.0280117846175,28.4221968696903,23.3018078901778,21.3699071851361,21.2572127474969,25.0365029066194,22.071156724885,21.0780762212926
24.1896045153983,24.2393522820338,22.677389801706,24.9319571646663,23.9777869058117,23.1064538907284,22.8581027222811,24.1623665154994,23.3391831763301,27.122863527352,24.9779273031135,25.4240437025061,22.4637682741048,24.704944436925,25.0862972789504,27.0198912345059,22.652651914674,25.8052775155117,24.4399067338193,22.9958120788848,21.7186722322899,25.0097489644976,21.6408190497968,25.5604184206042,23.3319698793247,24.0022149597485,22.6825626797439,24.1497728492302,25.6938719569641,22.0618969545569,23.7654882143595,23.336672622567,24.2955992252853,25.2465014577143,24.3549724090586,22.7842749669745,23.9299514880739,21.6332076694913,19.7726381643269,22.6551300932297,22.5788576643654,22.1630517655665,25.7075126611408,24.0501980638985,23.2072377258408,25.164691790755,21.1752447954004,23.3718947586264,22.7370147213886,24.5578224285689,21.3628912989884
30.02822317988,35.87104101872,35.1641139276764,30.2149151483336,31.7771083032888,35.2218648149485,33.5280700452192,27.9282048165574,28.5668653323858,32.0235308182826,31.661732738709,32.3434227207173,32.2643928795864,32.1956637642381,32.8917333491719,33.0037387951548,28.8558493203766,30.8130166655163,31.4000032986128,29.1765037450172,29.4193502912567,35.4005010065936,38.346987515953,31.2950183930006,37.1285205350069,35.7261141400314,31.3278028639658,28.905892668646,28.356753938677,29.4250571823431,32.9343401828082,32.3289316777272,30.7473901135245,27.5140107154533,30.5922081752082,32.4772428416831,27.9953957223376,33.6342084689468,29.5582063312884,29.579453623043,27.8179747574732,33.814853784842,33.4450614842755,28.4633207596463,38.1208675916217,32.8531637740282,29.9912056177038,28.518572538135,34.2192219014538,33.3127148868083,34.4197060657462
34.44258390861,32.1567444923666,29.3048039771835,32.8290070535926,32.0890125176446,32.5316710642596,33.4842600087826,32.9730220637633,32.672855662216,32.536991579175,32.5263384762683,32.83398736442,32.2662964522071,34.2119166876749,30.7707296728688,32.2877258182069,36.3061656880374,37.4348033529893,32.4935918200789,32.5568112171153,32.3726747953349,30.9346432970405,31.5528950666698,32.7601576879056,34.6334899271704,31.4082288639415,32.6807075910392,32.8152516542618,30.9211249080275,32.0511194871618,31.1532475072207,31.2472050153489,32.1852898949768,32.6356279245466,32.0995070548055,30.7792499468896,32.5670115620469,32.7292189532765,29.3212409971551,31.879349454135,30.4886249561501,32.2613331788198,30.9363357006824,29.9334810330422,30.8620059609325,30.1169633588618,31.2843085053908,30.7789720968693,32.248968234598,32.6806298694628,34.6611860838379
14.2980969207323,17.7592675597694,17.0718967916945,16.4630666983296,16.3634879208811,16.4529880925559,15.5736511401558,15.3683871870244,16.3189235333314,15.8020827686116,16.6197118731343,16.5371857208645,15.3337643663633,14.7981815836782,13.2598465115251,13.4654401099794,18.0466455457569,15.1006748938196,15.3165883991952,15.2820565196991,12.4092719662041,15.2695794302681,12.7851328002128,17.8082681757696,13.3956283561753,14.3897343010774,14.4224193748463,12.0154808887153,14.8640483281194,15.8840811624891,16.0779836062505,16.8637584277859,14.6977755750213,13.4894476612621,16.2158245866938,13.4132183095273,17.3437834081948,12.8188094136867,9.61925705277021,12.3249148637964,17.0136422479611,13.7180512756595,16.6673637643856,15.3966073012078,15.935033348502,17.4303914490164,16.6756331166818,14.9096831309958,15.0830694743711,14.8979906583107,13.0626685506146
13.6893382328275,12.7329348208485,13.096246421698,12.416428165106,11.663028636174,13.6993590303131,11.8612256932129,12.0990735063406,12.4838189797765,12.0071810619679,13.0357559566554,12.5015939214284,12.2169516588171,13.0768597297146,11.408379196522,11.932672024375,21.1794139839294,23.4086449616454,16.240975359907,14.354681210555,12.6292569183745,12.0131462463891,13.2766947030828,11.9381144620265,11.9793635161069,11.8147868152549,11.9687753579643,12.6664541358853,12.4961705975382,12.8062713792799,13.4201191104308,13.3287446962653,12.0318036795308,12.4235566649935,13.3863619264862,12.1680811376412,11.4329063555236,11.6103017127995,9.44664593173027,10.5868025699839,10.9713155611723,12.4176894550861,12.6834665840041,11.6852791415979,14.2066091815736,11.419558715964,11.686562997045,11.9483164586357,12.8710717023382,11.378173599671,10.6951879012955
16.0535565328458,15.7377333170074,16.3986274614642,15.0225397701169,16.3953068012663,15.1471936267789,16.8954246304944,13.5487608555518,17.5639216478584,15.8409096016854,15.0492523967757,14.6682272717165,14.9589550380057,15.252962392842,15.6309909649811,11.4391040969376,13.8949025749719,14.5077568864288,11.5039255638998,14.914652899988,11.8397982189422,13.8436860632601,16.1381733511727,17.0755706860492,15.9577987285699,12.7158612215963,14.8975088875235,17.9940212798614,14.1165720696755,14.7552721378576,17.2540640600532,15.342477887741,16.963054911459,15.774774430887,15.5439478735756,13.3196711086359,14.8591791314686,15.3195232996507,11.1095211701532,14.0853362924128,15.3812680153077,17.525279472599,16.3312907632246,12.3066196632163,16.1229259282957,13.9058763875009,13.3487543254868,16.3378676596895,14.0083411099018,15.2022654112352,10.2723342557846
16.6768671416802,15.9552885491333,13.6380467996064,13.5740407085901,14.4039467083314,15.0282803069211,16.3399012109864,19.3775669792532,14.4340164405622,19.8529745778723,15.9435803246891,15.3061811306549,16.7211059811527,15.4334299156743,13.2163320010891,12.9289952065464,14.1651481378181,15.9940275741474,14.5888486932807,13.9451427160772,12.647351605064,16.3007154654437,15.3027210050197,15.5716879296953,14.6619800250724,14.1363156412174,15.0151881950781,16.530963772961,15.719815729432,15.4555475864235,15.3006957074938,19.0552685917832,14.1665018729989,11.3243858952208,11.2659985331622,14.3045113375163,11.6128388669445,15.7838637336078,12.850459533316,18.2539043206019,19.0670039015916,13.3792692619562,15.8611157579559,18.1928894131153,14.1997271918849,16.0131466023554,20.1817458823191,15.327197330544,16.2532784111771,15.3214312897977,16.8526667364279
16.4439271728746,13.8800282705511,12.5535570416914,13.166100806924,13.5367483783283,11.3764776303052,14.2285702498828,14.5062157526597,12.5684993293662,12.6377740230101,13.998219205732,13.1413137087065,12.7590483780846,13.6347871783525,13.16205197023,11.2181305380314,19.4855190891353,22.423166434677,16.2481863151265,16.5945146211841,14.2700203691673,12.838088063804,12.9230162829176,14.5530798066453,14.60666342258,15.3325346715664,16.0210767897552,14.5570366780395,15.2467610726249,15.0252889099068,13.9280030518422,13.789945273196,13.7259187364101,14.0048838878476,12.6573573396981,13.5481091287523,13.0537884948191,12.7993279547684,11.1525548821354,12.1535690392914,14.6913102521969,11.9043776853788,13.0387262945648,15.5517335939181,12.8469766261614,14.1682771142969,12.5985487946857,14.4406120008247,13.0271409539233,14.6427135908556,12.2354790172442
14.7394365929107,20.5033217859021,16.1380325722625,16.4174544155359,14.9351195969736,13.645400767513,17.3100169684792,16.6710575597236,15.0816333205986,13.3656197365134,16.9433975733322,14.5500570177293,9.12565695807197,16.362334699954,15.0158478170082,13.1800924422864,12.5023400840046,14.5254576409928,14.0121628728248,14.9672639697368,15.4172731852097,15.4519891879459,17.5357390475875,15.9696973244657,16.3429856119898,17.1699372007918,17.5371231229273,18.2692459816037,16.5799525248321,17.7725343400604,17.2548498200242,14.9067625677227,18.7633455564808,15.7484659623663,16.3788278312388,13.9837907867638,16.0335959563334,12.6151011471266,15.1853949788469,16.6489167331059,15.6743876630633,18.304295966589,17.9473004421467,15.3039749406697,16.9927583747869,14.2475175058461,13.9911229093582,17.339335319743,16.223998318856,20.1733908637179,11.0549384961264
